ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,2
6,2
7,3
8,3
9,4
10,4
11,4
12,4
13,4
14,5
15,6
16,7
17,7
18,7
19,7
20,7
21,7
22,7
23,8
24,8
25,8
26,8
27,8
28,9
29,9
30,9
31,10
32,11
33,12
34,12
35,12
36,12
37,13
38,13
39,13
40,13
41,13
42,13
43,13
44,13
45,13
46,14
47,15
48,15
49,15
50,15
51,16
52,16
53,16
54,16
55,17
56,18
57,19
58,20
59,20
60,21
61,22
62,22
63,22
64,22
65,22
66,22
67,22
68,22
69,22
70,22
71,22
72,22
73,22
74,22
75,22
76,22
77,22
78,22
79,22
80,22
81,22
82,22
83,22
84,22
85,22
86,22
87,22
88,22
89,22
90,22
91,22
92,23
93,24
94,24
95,24
96,24
