ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,5
8,5
9,6
10,7
11,8
12,9
13,9
14,9
15,10
16,10
17,10
18,10
19,10
20,11
21,11
22,12
23,12
24,12
25,13
26,14
27,14
28,14
29,14
30,14
31,14
32,14
33,15
34,16
35,17
36,17
37,17
38,18
39,19
40,19
41,20
42,20
43,20
44,21
45,21
46,21
47,21
48,21
49,22
50,22
51,22
52,22
53,22
54,22
55,22
56,22
57,22
58,22
59,23
60,23
61,23
62,23
63,24
64,25
65,25
66,26
67,26
68,26
69,27
70,28
71,28
72,29
73,29
74,29
75,29
76,30
77,31
78,32
79,33
80,33
81,34
82,35
83,36
84,37
85,38
86,38
87,39
88,39
89,40
90,41
91,41
92,41
93,41
94,41
95,41
96,41
97,41
98,41
