ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,4
7,5
8,5
9,5
10,5
11,5
12,6
13,7
14,8
15,8
16,8
17,8
18,8
19,8
20,8
21,8
22,8
23,8
24,8
25,9
26,10
27,10
28,11
29,12
30,13
31,14
32,15
33,16
34,17
35,18
36,18
37,19
38,20
39,21
40,22
41,23
42,24
43,25
44,26
45,26
46,27
47,28
48,29
49,29
50,30
51,31
52,31
53,32
54,33
55,33
56,34
57,34
58,35
59,36
60,36
61,36
62,36
63,37
64,38
65,38
66,38
67,38
68,38
69,38
70,39
71,39
72,39
73,39
74,40
75,41
76,41
77,42
78,42
79,42
80,43
81,43
82,44
83,44
84,45
85,46
86,47
87,47
88,47
89,48
90,48
91,49
92,50
93,51
94,52
95,53
96,54
97,55
98,56
99,56
100,56
