ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,2
6,2
7,3
8,4
9,4
10,4
11,4
12,4
13,5
14,6
15,6
16,7
17,8
18,9
19,9
20,9
21,9
22,9
23,9
24,9
25,9
26,9
27,10
28,11
29,12
30,12
31,12
32,13
33,13
34,14
35,14
36,14
37,14
38,15
39,16
40,16
41,16
42,16
43,16
44,16
45,16
46,16
47,17
48,17
49,17
50,18
51,18
52,18
53,18
54,18
55,18
56,18
57,18
58,18
59,18
60,18
61,19
62,19
63,19
64,19
65,19
66,19
67,20
68,21
69,22
70,23
71,24
72,25
73,26
74,27
75,28
76,29
77,30
78,31
79,31
80,32
81,33
82,34
83,35
84,36
85,36
86,36
87,37
88,37
89,38
90,38
91,39
92,39
93,40
94,40
95,40
96,40
97,40
98,40
