ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,9
11,10
12,10
13,11
14,12
15,13
16,14
17,14
18,14
19,15
20,16
21,17
22,18
23,19
24,19
25,19
26,19
27,20
28,21
29,21
30,22
31,22
32,23
33,23
34,23
35,24
36,24
37,24
38,25
39,25
40,26
41,27
42,28
43,28
44,28
45,28
46,28
47,28
48,28
49,29
50,29
51,29
52,29
53,30
54,30
55,30
56,30
57,30
58,30
59,30
60,30
61,30
62,31
63,31
64,32
65,32
66,32
67,32
68,32
69,32
70,32
71,32
72,33
73,33
74,34
75,34
76,35
77,36
78,36
79,36
80,36
81,36
82,36
83,37
84,38
85,38
86,38
87,38
88,38
89,38
90,38
91,39
92,39
93,39
94,39
95,39
96,39
97,39
98,39
