ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,5
9,6
10,7
11,8
12,8
13,8
14,9
15,9
16,10
17,11
18,11
19,12
20,13
21,14
22,14
23,14
24,14
25,15
26,15
27,15
28,16
29,16
30,17
31,17
32,17
33,18
34,18
35,18
36,18
37,18
38,18
39,19
40,19
41,19
42,19
43,20
44,21
45,21
46,22
47,22
48,23
49,23
50,24
51,25
52,26
53,27
54,27
55,28
56,29
57,29
58,29
59,29
60,30
61,31
62,31
63,31
64,32
65,32
66,32
67,32
68,32
69,32
70,32
71,33
72,33
73,33
74,33
75,34
76,34
77,34
78,34
79,34
80,34
81,35
82,35
83,36
84,36
85,36
86,37
87,38
88,38
89,38
90,38
91,38
92,39
93,39
94,39
95,39
96,39
97,39
98,39
99,39
100,40
