ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,5
8,5
9,6
10,6
11,7
12,7
13,7
14,7
15,7
16,7
17,7
18,8
19,8
20,8
21,8
22,8
23,8
24,9
25,9
26,9
27,9
28,9
29,10
30,10
31,11
32,11
33,11
34,12
35,12
36,12
37,12
38,13
39,13
40,13
41,14
42,15
43,16
44,16
45,17
46,17
47,18
48,19
49,19
50,19
51,19
52,19
53,20
54,20
55,20
56,21
57,21
58,21
59,21
60,21
61,22
62,22
63,22
64,22
65,22
66,22
67,22
68,22
69,22
70,22
71,22
72,22
73,22
74,22
75,23
76,23
77,24
78,24
79,24
80,24
81,24
82,24
83,24
84,24
85,25
86,26
87,26
88,26
89,27
90,27
91,28
92,29
93,30
94,30
95,30
96,30
97,30
98,30
99,31
100,32
