ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,6
9,6
10,6
11,7
12,7
13,7
14,8
15,8
16,8
17,8
18,8
19,8
20,8
21,8
22,8
23,9
24,9
25,10
26,11
27,11
28,12
29,12
30,12
31,12
32,12
33,12
34,12
35,12
36,12
37,13
38,13
39,14
40,14
41,14
42,14
43,15
44,15
45,15
46,16
47,16
48,16
49,16
50,16
51,16
52,16
53,16
54,17
55,17
56,17
57,17
58,17
59,18
60,18
61,18
62,19
63,19
64,19
65,20
66,21
67,21
68,22
69,23
70,23
71,24
72,25
73,25
74,25
75,26
76,26
77,27
78,27
79,28
80,28
81,29
82,29
83,29
84,29
85,29
86,30
87,30
88,31
89,32
90,32
91,32
92,32
93,32
94,32
95,33
96,34
97,34
98,34
99,34
100,34
