ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,6
9,6
10,6
11,6
12,6
13,6
14,6
15,7
16,7
17,8
18,9
19,10
20,10
21,11
22,12
23,12
24,13
25,14
26,14
27,14
28,15
29,15
30,15
31,15
32,15
33,15
34,15
35,15
36,15
37,15
38,15
39,16
40,17
41,17
42,18
43,18
44,18
45,19
46,19
47,19
48,19
49,19
50,19
51,20
52,21
53,22
54,22
55,22
56,22
57,22
58,22
59,22
60,23
61,24
62,25
63,25
64,25
65,26
66,26
67,26
68,26
69,26
70,26
71,26
72,26
73,26
74,27
75,27
76,27
77,27
78,27
79,27
80,27
81,27
82,27
83,28
84,29
85,29
86,29
87,30
88,31
89,31
90,31
91,31
92,31
93,31
94,31
95,32
96,32
