ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,4
8,5
9,6
10,7
11,7
12,7
13,7
14,8
15,8
16,8
17,8
18,8
19,8
20,8
21,8
22,8
23,9
24,10
25,10
26,10
27,11
28,11
29,12
30,12
31,13
32,13
33,14
34,14
35,14
36,14
37,14
38,14
39,15
40,15
41,16
42,16
43,16
44,16
45,17
46,17
47,17
48,17
49,18
50,18
51,18
52,19
53,19
54,19
55,19
56,19
57,19
58,19
59,20
60,20
61,20
62,21
63,21
64,21
65,21
66,21
67,21
68,21
69,21
70,21
71,21
72,22
73,22
74,23
75,23
76,23
77,23
78,23
79,23
80,23
81,23
82,23
83,23
84,23
85,23
86,23
87,23
88,23
89,24
90,24
91,24
92,25
93,25
94,25
95,25
96,25
97,25
98,25
99,26
100,26
