ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,4
7,4
8,4
9,4
10,5
11,6
12,7
13,7
14,8
15,9
16,10
17,10
18,11
19,12
20,12
21,12
22,12
23,12
24,13
25,13
26,13
27,13
28,13
29,14
30,14
31,14
32,14
33,14
34,15
35,15
36,15
37,15
38,16
39,17
40,17
41,17
42,17
43,17
44,17
45,17
46,17
47,17
48,17
49,17
50,17
51,17
52,17
53,18
54,19
55,20
56,20
57,21
58,21
59,21
60,21
61,22
62,23
63,23
64,23
65,23
66,24
67,24
68,25
69,26
70,26
71,26
72,26
73,27
74,27
75,27
76,27
77,28
78,28
79,28
80,28
81,28
82,28
83,28
84,28
85,28
86,28
87,29
88,29
89,29
90,29
91,30
92,30
93,30
94,30
95,30
96,30
97,31
98,31
99,31
100,31
