ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,6
8,6
9,7
10,7
11,8
12,8
13,9
14,10
15,10
16,11
17,12
18,12
19,12
20,12
21,12
22,12
23,12
24,12
25,12
26,12
27,13
28,13
29,13
30,13
31,13
32,13
33,13
34,13
35,13
36,13
37,13
38,13
39,13
40,13
41,13
42,13
43,13
44,13
45,13
46,13
47,13
48,13
49,13
50,13
51,13
52,13
53,13
54,13
55,13
56,13
57,13
58,13
59,13
60,13
61,13
62,13
63,13
64,13
65,13
66,13
67,13
68,13
69,13
70,13
71,13
72,13
73,13
74,13
75,14
76,15
77,15
78,15
79,15
80,15
81,15
82,15
83,16
84,16
85,16
86,17
87,18
88,18
89,18
90,18
91,18
92,19
93,20
94,20
95,20
96,20
97,20
98,21
99,22
100,23
