ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,5
9,6
10,6
11,7
12,8
13,8
14,8
15,9
16,10
17,10
18,10
19,10
20,10
21,10
22,10
23,11
24,12
25,13
26,13
27,13
28,13
29,13
30,13
31,13
32,13
33,13
34,13
35,13
36,13
37,13
38,13
39,13
40,13
41,13
42,13
43,13
44,13
45,13
46,14
47,14
48,15
49,16
50,17
51,17
52,17
53,17
54,18
55,19
56,19
57,20
58,21
59,22
60,23
61,24
62,24
63,24
64,25
65,25
66,25
67,25
68,25
69,25
70,25
71,25
72,25
73,26
74,26
75,26
76,27
77,27
78,27
79,27
80,27
81,27
82,28
83,28
84,28
85,28
86,29
87,29
88,29
89,29
90,29
91,29
92,29
93,29
94,29
95,29
96,29
97,29
98,30
99,30
100,30
