ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,7
9,8
10,9
11,9
12,10
13,11
14,11
15,11
16,12
17,12
18,13
19,13
20,13
21,14
22,15
23,16
24,16
25,16
26,17
27,18
28,19
29,20
30,20
31,20
32,21
33,22
34,23
35,23
36,24
37,25
38,26
39,26
40,26
41,27
42,28
43,28
44,28
45,29
46,30
47,30
48,31
49,32
50,33
51,34
52,35
53,36
54,36
55,36
56,37
57,37
58,37
59,37
60,38
61,38
62,38
63,39
64,39
65,40
66,40
67,40
68,40
69,40
70,40
71,40
72,40
73,40
74,40
75,40
76,40
77,40
78,40
79,40
80,40
81,40
82,40
83,40
84,41
85,41
86,41
87,42
88,43
89,44
90,45
91,46
92,47
93,48
94,49
95,50
96,51
97,52
98,53
