ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,5
8,5
9,5
10,5
11,6
12,7
13,8
14,9
15,9
16,9
17,9
18,9
19,9
20,9
21,9
22,10
23,10
24,11
25,11
26,12
27,12
28,13
29,14
30,15
31,15
32,15
33,15
34,15
35,15
36,15
37,15
38,15
39,16
40,16
41,17
42,17
43,18
44,19
45,19
46,20
47,20
48,21
49,21
50,21
51,21
52,21
53,21
54,21
55,21
56,21
57,21
58,21
59,22
60,22
61,22
62,22
63,22
64,22
65,22
66,23
67,23
68,23
69,23
70,23
71,23
72,24
73,25
74,25
75,25
76,25
77,25
78,25
79,25
80,25
81,25
82,25
83,25
84,26
85,26
86,27
87,28
88,28
89,28
90,29
91,29
92,29
93,29
94,30
95,30
96,30
97,30
98,30
99,30
100,30
