ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,4
9,5
10,5
11,5
12,5
13,5
14,5
15,6
16,6
17,6
18,7
19,8
20,9
21,9
22,10
23,10
24,11
25,12
26,12
27,12
28,13
29,13
30,13
31,13
32,13
33,13
34,14
35,15
36,15
37,15
38,15
39,15
40,15
41,16
42,16
43,17
44,18
45,18
46,18
47,18
48,18
49,18
50,18
51,19
52,19
53,20
54,20
55,21
56,22
57,22
58,22
59,23
60,23
61,23
62,23
63,24
64,24
65,24
66,24
67,24
68,24
69,24
70,24
71,24
72,24
73,24
74,24
75,25
76,25
77,25
78,25
79,25
80,25
81,25
82,25
83,26
84,27
85,27
86,28
87,28
88,28
89,28
90,28
91,28
92,28
93,28
94,28
95,28
96,28
97,28
98,29
99,29
100,29
