ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,4
7,4
8,4
9,4
10,4
11,4
12,5
13,5
14,5
15,5
16,5
17,5
18,5
19,5
20,5
21,5
22,5
23,5
24,6
25,6
26,7
27,7
28,7
29,7
30,7
31,7
32,7
33,8
34,8
35,9
36,10
37,11
38,11
39,11
40,12
41,12
42,12
43,12
44,13
45,13
46,13
47,13
48,13
49,13
50,13
51,13
52,13
53,13
54,14
55,14
56,15
57,16
58,16
59,16
60,17
61,17
62,17
63,17
64,18
65,18
66,18
67,18
68,19
69,19
70,19
71,19
72,20
73,20
74,21
75,21
76,21
77,21
78,22
79,22
80,22
81,22
82,22
83,22
84,22
85,22
86,22
87,22
88,23
89,23
90,23
91,23
92,23
93,23
94,23
95,23
96,23
97,23
98,23
99,23
100,23
