ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,3
8,4
9,4
10,4
11,4
12,4
13,4
14,4
15,4
16,5
17,5
18,6
19,6
20,6
21,6
22,6
23,7
24,7
25,7
26,7
27,7
28,7
29,7
30,8
31,8
32,8
33,8
34,8
35,8
36,8
37,8
38,9
39,9
40,10
41,10
42,11
43,11
44,11
45,11
46,12
47,12
48,12
49,12
50,12
51,12
52,12
53,12
54,12
55,13
56,14
57,15
58,15
59,16
60,17
61,18
62,19
63,19
64,20
65,20
66,20
67,20
68,21
69,21
70,22
71,23
72,23
73,24
74,25
75,26
76,27
77,27
78,27
79,28
80,28
81,28
82,28
83,28
84,28
85,29
86,29
87,29
88,30
89,30
90,30
91,30
92,30
93,31
94,31
95,31
96,31
97,31
98,32
99,32
100,32
