ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,3
7,3
8,3
9,4
10,4
11,4
12,4
13,4
14,4
15,4
16,4
17,4
18,4
19,5
20,5
21,5
22,6
23,6
24,6
25,6
26,7
27,8
28,9
29,9
30,9
31,9
32,10
33,10
34,11
35,11
36,11
37,11
38,11
39,12
40,13
41,13
42,13
43,13
44,13
45,14
46,14
47,14
48,14
49,14
50,14
51,15
52,15
53,15
54,15
55,15
56,15
57,16
58,16
59,16
60,17
61,18
62,18
63,19
64,19
65,19
66,19
67,19
68,19
69,19
70,20
71,20
72,21
73,21
74,21
75,21
76,21
77,21
78,22
79,22
80,22
81,22
82,22
83,22
84,22
85,22
86,22
87,22
88,22
89,22
90,22
91,22
92,22
93,23
94,23
95,23
96,24
97,24
98,24
99,24
100,24
