ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,5
8,6
9,7
10,8
11,9
12,10
13,11
14,11
15,12
16,12
17,12
18,13
19,13
20,14
21,15
22,15
23,15
24,15
25,15
26,16
27,16
28,16
29,16
30,16
31,16
32,16
33,16
34,16
35,17
36,17
37,17
38,17
39,17
40,17
41,17
42,18
43,18
44,18
45,18
46,18
47,18
48,18
49,18
50,18
51,18
52,19
53,20
54,20
55,20
56,20
57,20
58,21
59,22
60,22
61,22
62,23
63,23
64,24
65,24
66,24
67,24
68,25
69,26
70,26
71,26
72,27
73,27
74,27
75,28
76,28
77,29
78,30
79,31
80,32
81,33
82,34
83,35
84,35
85,36
86,37
87,37
88,37
89,38
90,39
91,39
92,40
93,40
94,40
95,40
96,40
97,40
98,40
99,40
100,40
