ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,5
8,6
9,7
10,7
11,8
12,9
13,10
14,10
15,10
16,10
17,10
18,11
19,11
20,11
21,12
22,12
23,13
24,13
25,13
26,13
27,14
28,15
29,16
30,17
31,18
32,19
33,19
34,20
35,20
36,21
37,21
38,22
39,22
40,23
41,23
42,23
43,24
44,25
45,25
46,25
47,25
48,26
49,26
50,26
51,27
52,28
53,29
54,29
55,30
56,30
57,30
58,30
59,30
60,30
61,31
62,32
63,32
64,32
65,32
66,32
67,32
68,32
69,32
70,32
71,32
72,33
73,33
74,33
75,33
76,33
77,33
78,33
79,33
80,33
81,33
82,33
83,33
84,34
85,35
86,36
87,37
88,38
89,38
90,38
91,38
92,38
93,38
94,38
95,38
96,38
97,39
98,39
99,39
100,39
