ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,6
9,7
10,7
11,7
12,8
13,9
14,9
15,10
16,10
17,11
18,11
19,12
20,13
21,14
22,14
23,15
24,16
25,17
26,18
27,18
28,18
29,19
30,19
31,19
32,19
33,20
34,20
35,20
36,21
37,21
38,22
39,22
40,22
41,23
42,24
43,25
44,25
45,25
46,25
47,25
48,25
49,26
50,27
51,27
52,27
53,27
54,27
55,27
56,27
57,27
58,27
59,27
60,27
61,27
62,27
63,27
64,27
65,27
66,27
67,27
68,28
69,28
70,28
71,28
72,29
73,29
74,29
75,30
76,30
77,30
78,30
79,31
80,31
81,31
82,31
83,32
84,32
85,33
86,34
87,35
88,36
89,36
90,36
91,36
92,36
93,36
94,36
95,36
96,37
97,38
98,38
