ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,5
7,6
8,7
9,7
10,7
11,7
12,8
13,9
14,10
15,11
16,11
17,11
18,11
19,12
20,13
21,13
22,13
23,13
24,14
25,14
26,15
27,15
28,15
29,16
30,16
31,16
32,16
33,17
34,18
35,19
36,20
37,20
38,20
39,20
40,20
41,20
42,20
43,21
44,22
45,22
46,22
47,22
48,22
49,22
50,22
51,22
52,22
53,22
54,23
55,23
56,24
57,24
58,24
59,24
60,24
61,24
62,25
63,26
64,26
65,26
66,27
67,27
68,27
69,27
70,27
71,27
72,27
73,27
74,28
75,29
76,29
77,29
78,30
79,30
80,30
81,30
82,30
83,30
84,30
85,30
86,30
87,30
88,30
89,30
90,30
91,30
92,30
93,31
94,31
