ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,7
9,8
10,9
11,10
12,10
13,10
14,11
15,11
16,11
17,11
18,12
19,13
20,13
21,13
22,14
23,14
24,14
25,15
26,16
27,17
28,17
29,17
30,18
31,19
32,19
33,19
34,19
35,19
36,20
37,21
38,22
39,23
40,24
41,25
42,26
43,26
44,26
45,27
46,27
47,28
48,29
49,30
50,31
51,31
52,31
53,32
54,33
55,33
56,34
57,35
58,36
59,36
60,36
61,36
62,37
63,37
64,37
65,37
66,37
67,37
68,37
69,37
70,37
71,37
72,37
73,38
74,39
75,40
76,40
77,40
78,41
79,42
80,42
81,42
82,42
83,42
84,42
85,42
86,43
87,43
88,43
89,44
90,44
91,44
92,44
93,44
94,44
95,44
96,44
97,44
98,44
