ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,4
8,5
9,5
10,5
11,5
12,5
13,6
14,6
15,6
16,6
17,6
18,7
19,8
20,8
21,8
22,9
23,10
24,10
25,11
26,11
27,11
28,11
29,11
30,11
31,12
32,12
33,13
34,13
35,13
36,13
37,14
38,15
39,15
40,15
41,16
42,16
43,17
44,17
45,18
46,18
47,18
48,18
49,19
50,19
51,19
52,19
53,19
54,20
55,20
56,21
57,22
58,22
59,22
60,22
61,22
62,23
63,23
64,23
65,23
66,23
67,24
68,24
69,25
70,25
71,25
72,26
73,26
74,27
75,27
76,28
77,28
78,28
79,29
80,30
81,30
82,30
83,31
84,31
85,31
86,31
87,31
88,32
89,33
90,33
91,33
92,33
93,33
94,33
95,34
96,34
97,34
98,34
99,35
100,36
