ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,6
9,6
10,6
11,6
12,7
13,7
14,7
15,8
16,9
17,10
18,11
19,12
20,13
21,14
22,14
23,15
24,15
25,16
26,17
27,18
28,19
29,20
30,21
31,22
32,23
33,23
34,24
35,25
36,26
37,26
38,26
39,27
40,28
41,28
42,29
43,30
44,30
45,30
46,30
47,31
48,32
49,32
50,32
51,32
52,32
53,32
54,32
55,32
56,32
57,32
58,32
59,32
60,32
61,32
62,32
63,32
64,32
65,32
66,32
67,32
68,32
69,32
70,32
71,32
72,32
73,32
74,32
75,32
76,32
77,32
78,32
79,32
80,32
81,32
82,32
83,32
84,32
85,32
86,32
87,32
88,32
89,32
90,32
91,32
92,32
93,32
94,32
95,32
96,32
97,32
98,32
99,32
100,32
