ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,3
6,4
7,5
8,6
9,7
10,7
11,7
12,8
13,9
14,10
15,10
16,10
17,10
18,11
19,12
20,13
21,13
22,14
23,14
24,14
25,14
26,15
27,16
28,17
29,18
30,18
31,18
32,19
33,19
34,19
35,19
36,19
37,19
38,20
39,21
40,22
41,22
42,23
43,24
44,25
45,25
46,26
47,26
48,26
49,27
50,27
51,27
52,27
53,28
54,28
55,28
56,28
57,29
58,30
59,30
60,30
61,30
62,30
63,30
64,30
65,30
66,30
67,30
68,30
69,30
70,30
71,30
72,30
73,30
74,30
75,30
76,30
77,30
78,30
79,30
80,30
81,30
82,30
83,30
84,30
85,30
86,30
87,30
88,30
89,30
90,30
91,30
92,30
93,30
94,30
95,30
96,30
97,30
98,31
99,32
100,32
