ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,4
8,4
9,5
10,5
11,5
12,5
13,5
14,5
15,6
16,7
17,7
18,8
19,8
20,8
21,9
22,9
23,9
24,10
25,10
26,10
27,10
28,10
29,11
30,12
31,12
32,12
33,12
34,13
35,13
36,13
37,13
38,13
39,13
40,13
41,14
42,14
43,14
44,14
45,14
46,14
47,15
48,16
49,17
50,18
51,18
52,18
53,18
54,18
55,18
56,18
57,18
58,18
59,18
60,18
61,18
62,18
63,18
64,18
65,18
66,18
67,18
68,19
69,19
70,19
71,19
72,19
73,19
74,19
75,19
76,19
77,19
78,20
79,20
80,20
81,20
82,21
83,21
84,22
85,22
86,23
87,23
88,24
89,24
90,24
91,24
92,24
93,24
94,24
95,25
96,25
97,25
98,25
99,26
100,26
