ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,5
8,6
9,7
10,8
11,8
12,8
13,8
14,8
15,8
16,9
17,10
18,10
19,10
20,10
21,10
22,11
23,11
24,11
25,11
26,11
27,11
28,12
29,13
30,13
31,14
32,15
33,15
34,15
35,15
36,16
37,17
38,18
39,18
40,19
41,20
42,21
43,22
44,22
45,23
46,23
47,23
48,23
49,23
50,23
51,23
52,23
53,23
54,23
55,23
56,23
57,24
58,25
59,26
60,27
61,28
62,29
63,30
64,31
65,32
66,33
67,33
68,34
69,35
70,36
71,37
72,38
73,39
74,40
75,40
76,41
77,41
78,42
79,43
80,44
81,45
82,45
83,45
84,45
85,46
86,46
87,47
88,48
89,49
90,50
91,50
92,50
93,50
94,51
