ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,3
6,3
7,4
8,4
9,4
10,4
11,4
12,4
13,4
14,5
15,5
16,6
17,6
18,6
19,6
20,6
21,7
22,8
23,8
24,9
25,10
26,10
27,11
28,11
29,11
30,11
31,12
32,13
33,14
34,14
35,15
36,16
37,17
38,17
39,17
40,18
41,18
42,18
43,18
44,18
45,18
46,19
47,20
48,20
49,20
50,20
51,20
52,21
53,22
54,23
55,23
56,24
57,24
58,25
59,25
60,25
61,25
62,26
63,26
64,27
65,27
66,27
67,27
68,27
69,27
70,28
71,28
72,29
73,29
74,29
75,29
76,30
77,31
78,31
79,31
80,31
81,31
82,31
83,31
84,31
85,32
86,33
87,33
88,33
89,34
90,35
