ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,3
8,3
9,3
10,4
11,4
12,4
13,5
14,5
15,5
16,5
17,5
18,5
19,5
20,6
21,7
22,7
23,7
24,8
25,8
26,8
27,8
28,8
29,8
30,8
31,8
32,8
33,8
34,8
35,8
36,8
37,8
38,8
39,8
40,8
41,8
42,8
43,8
44,8
45,8
46,8
47,8
48,8
49,8
50,8
51,8
52,8
53,8
54,8
55,8
56,8
57,8
58,8
59,8
60,9
61,10
62,10
63,10
64,10
65,10
66,11
67,12
68,12
69,13
70,13
71,13
72,14
73,15
74,15
75,15
76,15
77,15
78,15
79,15
80,16
81,16
82,16
83,16
84,16
85,17
86,17
87,17
88,17
89,18
90,19
91,19
92,20
93,21
94,21
95,22
96,22
97,22
98,22
99,22
100,23
