ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,5
8,5
9,5
10,6
11,7
12,8
13,9
14,9
15,9
16,9
17,10
18,10
19,10
20,11
21,12
22,13
23,13
24,13
25,14
26,15
27,16
28,16
29,17
30,17
31,18
32,19
33,19
34,19
35,19
36,19
37,20
38,20
39,21
40,21
41,21
42,21
43,21
44,22
45,22
46,22
47,22
48,22
49,22
50,22
51,23
52,23
53,24
54,24
55,24
56,24
57,24
58,24
59,24
60,24
61,24
62,24
63,24
64,24
65,24
66,24
67,24
68,24
69,24
70,24
71,24
72,24
73,24
74,24
75,24
76,24
77,24
78,24
79,24
80,24
81,24
82,24
83,24
84,24
85,24
86,24
87,24
88,24
89,25
90,25
91,25
92,25
93,25
94,25
95,25
96,25
97,25
98,25
99,25
100,25
