ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,5
8,6
9,6
10,7
11,7
12,8
13,8
14,9
15,9
16,9
17,9
18,9
19,9
20,10
21,10
22,11
23,11
24,12
25,13
26,14
27,15
28,16
29,17
30,18
31,18
32,18
33,19
34,20
35,20
36,21
37,21
38,22
39,23
40,23
41,24
42,24
43,25
44,26
45,26
46,26
47,26
48,26
49,26
50,26
51,26
52,26
53,26
54,26
55,26
56,26
57,26
58,26
59,26
60,26
61,27
62,27
63,27
64,28
65,29
66,30
67,30
68,31
69,32
70,33
71,34
72,34
73,35
74,35
75,35
76,35
77,35
78,35
79,36
80,37
81,38
82,39
83,39
84,40
85,40
86,41
87,41
88,42
89,43
90,43
91,43
92,43
93,43
94,44
95,45
96,45
97,46
98,46
99,47
