ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,7
9,8
10,9
11,9
12,10
13,10
14,11
15,12
16,12
17,12
18,12
19,12
20,12
21,12
22,12
23,12
24,12
25,13
26,13
27,14
28,14
29,14
30,14
31,14
32,15
33,15
34,15
35,15
36,15
37,15
38,15
39,15
40,16
41,16
42,17
43,18
44,19
45,20
46,21
47,22
48,22
49,23
50,24
51,25
52,25
53,26
54,26
55,27
56,28
57,28
58,28
59,29
60,29
61,30
62,30
63,30
64,31
65,32
66,32
67,32
68,33
69,34
70,34
71,34
72,35
73,36
74,37
75,38
76,38
77,39
78,40
79,41
80,41
81,42
82,42
83,43
84,44
85,45
86,46
87,47
88,47
89,48
90,49
91,49
92,50
93,50
94,51
95,52
96,53
97,54
98,55
99,56
100,57
