ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,9
11,10
12,11
13,12
14,12
15,13
16,14
17,15
18,15
19,16
20,16
21,17
22,18
23,19
24,20
25,21
26,22
27,23
28,24
29,25
30,26
31,27
32,28
33,29
34,30
35,30
36,31
37,32
38,33
39,33
40,33
41,33
42,33
43,33
44,34
45,35
46,36
47,36
48,36
49,36
50,37
51,37
52,37
53,38
54,38
55,38
56,38
57,38
58,38
59,39
60,40
61,41
62,41
63,42
64,42
65,43
66,43
67,44
68,44
69,44
70,45
71,45
72,45
73,46
74,46
75,46
76,46
77,47
78,47
79,47
80,47
81,47
82,47
83,48
84,48
85,48
86,48
87,48
88,48
89,48
90,48
91,48
92,48
93,48
94,48
95,48
96,48
97,48
98,48
99,48
100,48
