ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,7
9,7
10,7
11,8
12,8
13,8
14,8
15,8
16,9
17,9
18,9
19,9
20,9
21,9
22,10
23,10
24,10
25,10
26,10
27,10
28,10
29,10
30,11
31,11
32,11
33,11
34,11
35,11
36,11
37,11
38,11
39,11
40,11
41,12
42,12
43,12
44,13
45,13
46,14
47,14
48,15
49,15
50,15
51,15
52,16
53,16
54,17
55,17
56,17
57,17
58,17
59,18
60,18
61,18
62,18
63,18
64,18
65,19
66,19
67,19
68,20
69,20
70,20
71,20
72,20
73,20
74,20
75,20
76,20
77,20
78,20
79,20
80,20
81,20
82,20
83,20
84,20
85,21
86,21
87,21
88,21
89,21
90,22
91,22
92,22
93,23
94,23
95,23
96,24
97,24
98,24
99,25
100,25
