ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,2
6,2
7,3
8,4
9,5
10,5
11,5
12,5
13,5
14,6
15,7
16,7
17,7
18,7
19,7
20,7
21,7
22,7
23,7
24,7
25,8
26,8
27,8
28,9
29,9
30,10
31,10
32,10
33,11
34,11
35,11
36,11
37,12
38,12
39,13
40,13
41,13
42,14
43,14
44,14
45,14
46,14
47,14
48,15
49,15
50,16
51,16
52,16
53,17
54,17
55,18
56,18
57,18
58,19
59,20
60,20
61,20
62,20
63,20
64,20
65,21
66,21
67,22
68,22
69,22
70,22
71,22
72,22
73,22
74,22
75,22
76,23
77,24
78,25
79,25
80,25
81,26
82,26
83,26
84,26
85,26
86,26
87,26
88,26
89,27
90,27
91,27
92,28
93,28
94,28
95,28
96,28
97,28
98,28
99,28
100,28
