ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,1
5,1
6,2
7,2
8,3
9,3
10,3
11,3
12,3
13,4
14,4
15,4
16,4
17,4
18,5
19,5
20,6
21,6
22,6
23,6
24,6
25,6
26,6
27,6
28,6
29,6
30,6
31,6
32,6
33,7
34,7
35,7
36,7
37,7
38,7
39,8
40,9
41,9
42,10
43,11
44,11
45,12
46,13
47,13
48,14
49,15
50,16
51,17
52,18
53,19
54,20
55,21
56,22
57,22
58,22
59,23
60,24
61,25
62,26
63,26
64,26
65,27
66,28
67,28
68,28
69,29
70,29
71,30
72,31
73,31
74,31
75,31
76,32
77,32
78,32
79,32
80,32
81,32
82,33
83,34
84,35
85,36
86,36
87,36
88,37
89,37
90,37
91,37
92,37
93,37
94,37
95,38
96,38
