ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,4
8,4
9,4
10,4
11,4
12,5
13,5
14,6
15,7
16,8
17,9
18,10
19,11
20,12
21,12
22,13
23,13
24,13
25,13
26,14
27,15
28,16
29,17
30,18
31,18
32,19
33,19
34,19
35,19
36,20
37,20
38,20
39,20
40,20
41,21
42,22
43,23
44,23
45,23
46,24
47,25
48,25
49,26
50,27
51,28
52,28
53,29
54,29
55,30
56,30
57,30
58,30
59,30
60,30
61,30
62,30
63,30
64,30
65,30
66,30
67,31
68,31
69,31
70,31
71,31
72,31
73,31
74,31
75,31
76,31
77,31
78,31
79,31
80,31
81,31
82,31
83,31
84,31
85,31
86,31
87,31
88,31
89,31
90,31
91,31
92,31
93,31
94,31
95,31
96,31
97,31
98,31
99,32
100,32
