ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,5
8,6
9,7
10,8
11,9
12,10
13,10
14,10
15,11
16,11
17,12
18,12
19,12
20,12
21,13
22,13
23,13
24,13
25,13
26,13
27,13
28,13
29,13
30,14
31,14
32,14
33,14
34,14
35,14
36,15
37,15
38,16
39,16
40,16
41,17
42,17
43,17
44,18
45,19
46,20
47,21
48,21
49,21
50,22
51,22
52,22
53,22
54,22
55,22
56,22
57,22
58,22
59,22
60,22
61,23
62,24
63,25
64,25
65,25
66,26
67,27
68,28
69,28
70,28
71,28
72,28
73,29
74,29
75,29
76,29
77,30
78,31
79,31
80,31
81,32
82,33
83,34
84,34
85,34
86,35
87,35
88,35
89,36
90,36
91,37
92,37
93,37
94,37
95,37
96,37
97,37
98,37
