ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,2
6,3
7,3
8,4
9,4
10,4
11,5
12,5
13,5
14,5
15,5
16,5
17,5
18,5
19,5
20,5
21,5
22,5
23,5
24,5
25,5
26,5
27,5
28,5
29,5
30,5
31,5
32,5
33,5
34,5
35,5
36,5
37,6
38,7
39,7
40,8
41,9
42,9
43,10
44,10
45,11
46,12
47,12
48,13
49,14
50,14
51,14
52,14
53,15
54,15
55,16
56,17
57,18
58,18
59,18
60,19
61,20
62,20
63,21
64,22
65,23
66,24
67,25
68,26
69,27
70,27
71,27
72,27
73,28
74,29
75,30
76,30
77,31
78,31
79,32
80,33
81,34
82,34
83,35
84,36
85,36
86,37
87,38
88,39
89,40
90,41
91,41
92,42
93,43
94,44
95,44
