ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,3
8,4
9,4
10,4
11,4
12,4
13,5
14,6
15,6
16,6
17,7
18,8
19,8
20,8
21,8
22,8
23,8
24,9
25,9
26,10
27,10
28,10
29,11
30,12
31,13
32,14
33,15
34,15
35,15
36,15
37,15
38,16
39,16
40,16
41,16
42,17
43,17
44,17
45,17
46,17
47,17
48,17
49,18
50,19
51,20
52,20
53,20
54,20
55,20
56,20
57,20
58,21
59,21
60,21
61,21
62,21
63,22
64,22
65,22
66,22
67,22
68,22
69,22
70,22
71,22
72,22
73,22
74,23
75,23
76,23
77,23
78,24
79,24
80,24
81,24
82,24
83,24
84,24
85,24
86,24
87,24
88,24
89,24
90,24
91,24
92,24
93,24
94,24
95,24
96,24
97,24
98,24
99,24
100,24
