ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,2
5,2
6,3
7,3
8,4
9,4
10,5
11,6
12,6
13,6
14,7
15,7
16,8
17,8
18,8
19,8
20,8
21,8
22,8
23,8
24,8
25,8
26,9
27,9
28,9
29,9
30,9
31,9
32,9
33,10
34,11
35,11
36,12
37,12
38,12
39,12
40,12
41,12
42,12
43,12
44,13
45,14
46,14
47,15
48,16
49,17
50,17
51,18
52,18
53,18
54,18
55,19
56,20
57,20
58,21
59,21
60,21
61,21
62,21
63,21
64,21
65,21
66,21
67,21
68,21
69,22
70,23
71,23
72,23
73,24
74,24
75,24
76,25
77,26
78,26
79,26
80,26
81,26
82,26
83,26
84,27
85,27
86,27
87,27
88,27
89,27
90,27
91,27
92,27
93,27
94,28
95,28
96,28
97,28
98,28
99,28
100,28
