ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,2
5,3
6,4
7,4
8,5
9,6
10,7
11,8
12,8
13,8
14,8
15,8
16,8
17,9
18,9
19,9
20,10
21,11
22,11
23,11
24,12
25,12
26,12
27,12
28,12
29,12
30,12
31,12
32,12
33,12
34,12
35,12
36,12
37,12
38,12
39,12
40,13
41,14
42,15
43,16
44,16
45,16
46,16
47,17
48,18
49,18
50,18
51,18
52,19
53,19
54,19
55,19
56,19
57,20
58,21
59,21
60,21
61,22
62,22
63,22
64,22
65,23
66,24
67,24
68,24
69,24
70,24
71,24
72,24
73,24
74,24
75,24
76,25
77,25
78,26
79,27
80,27
81,28
82,28
83,28
84,29
85,29
86,29
87,29
88,29
89,29
90,30
91,30
92,30
93,30
94,31
95,32
96,33
97,33
98,34
99,34
100,35
