ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,3
6,3
7,4
8,4
9,4
10,4
11,4
12,5
13,5
14,6
15,6
16,6
17,6
18,6
19,6
20,7
21,8
22,8
23,8
24,9
25,9
26,9
27,10
28,10
29,11
30,12
31,12
32,13
33,14
34,14
35,14
36,15
37,15
38,16
39,16
40,16
41,16
42,16
43,16
44,16
45,16
46,16
47,16
48,16
49,16
50,16
51,16
52,16
53,16
54,16
55,16
56,16
57,16
58,16
59,16
60,16
61,16
62,16
63,16
64,16
65,16
66,16
67,16
68,17
69,17
70,17
71,17
72,17
73,17
74,18
75,18
76,18
77,19
78,19
79,19
80,20
81,20
82,20
83,20
84,21
85,22
86,23
87,23
88,23
89,23
90,24
91,25
92,26
93,26
94,26
95,26
96,26
97,26
98,27
99,27
100,27
