ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,4
8,5
9,6
10,7
11,8
12,8
13,9
14,10
15,11
16,11
17,11
18,12
19,12
20,13
21,13
22,14
23,14
24,14
25,14
26,14
27,15
28,16
29,17
30,18
31,18
32,19
33,20
34,20
35,21
36,22
37,23
38,23
39,23
40,23
41,23
42,23
43,23
44,23
45,23
46,24
47,24
48,24
49,24
50,24
51,24
52,25
53,26
54,26
55,26
56,27
57,27
58,28
59,28
60,28
61,29
62,29
63,29
64,29
65,29
66,30
67,31
68,31
69,32
70,33
71,33
72,33
73,33
74,34
75,34
76,34
77,34
78,35
79,35
80,35
81,36
82,36
83,36
84,36
85,36
86,37
87,37
88,37
89,38
90,38
91,39
92,39
93,40
94,40
95,40
96,41
97,42
98,43
