ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,2
5,2
6,2
7,2
8,2
9,2
10,3
11,4
12,4
13,4
14,5
15,6
16,7
17,7
18,7
19,7
20,8
21,9
22,9
23,9
24,9
25,9
26,9
27,9
28,9
29,9
30,9
31,10
32,11
33,11
34,11
35,11
36,11
37,11
38,11
39,11
40,11
41,11
42,11
43,11
44,11
45,11
46,11
47,11
48,11
49,11
50,12
51,12
52,12
53,12
54,12
55,12
56,12
57,12
58,12
59,12
60,12
61,13
62,13
63,13
64,14
65,14
66,14
67,14
68,14
69,14
70,14
71,14
72,14
73,14
74,14
75,14
76,14
77,14
78,14
79,14
80,14
81,14
82,14
83,14
84,14
85,14
86,15
87,15
88,15
89,15
90,15
91,16
92,16
93,16
94,17
95,17
96,17
97,17
98,17
99,18
100,18
