ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,5
8,6
9,7
10,7
11,7
12,8
13,8
14,9
15,9
16,9
17,10
18,11
19,12
20,13
21,13
22,13
23,13
24,13
25,13
26,13
27,13
28,14
29,15
30,15
31,15
32,16
33,16
34,16
35,16
36,17
37,18
38,18
39,18
40,18
41,19
42,19
43,19
44,19
45,20
46,21
47,21
48,21
49,21
50,21
51,21
52,21
53,21
54,21
55,21
56,21
57,21
58,21
59,21
60,21
61,22
62,22
63,22
64,22
65,22
66,22
67,22
68,22
69,23
70,24
71,24
72,24
73,24
74,24
75,25
76,25
77,25
78,25
79,25
80,26
81,27
82,27
83,27
84,28
85,28
86,28
87,28
88,28
89,28
90,29
91,29
92,29
93,29
94,29
95,29
96,29
97,29
98,29
99,29
100,30
