ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,6
9,7
10,8
11,9
12,10
13,11
14,11
15,11
16,12
17,13
18,14
19,14
20,14
21,14
22,15
23,15
24,15
25,15
26,16
27,16
28,16
29,17
30,17
31,17
32,17
33,17
34,17
35,17
36,17
37,18
38,18
39,18
40,18
41,18
42,18
43,18
44,18
45,18
46,18
47,18
48,18
49,18
50,18
51,18
52,18
53,19
54,19
55,19
56,20
57,21
58,21
59,21
60,22
61,22
62,22
63,23
64,23
65,23
66,24
67,25
68,25
69,25
70,26
71,26
72,26
73,26
74,26
75,26
76,26
77,27
78,28
79,28
80,29
81,29
82,30
83,31
84,32
85,33
86,34
87,35
88,35
89,35
90,36
91,37
92,38
93,38
94,38
95,38
96,38
97,38
98,39
