ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,7
9,7
10,7
11,7
12,7
13,8
14,9
15,10
16,11
17,12
18,13
19,13
20,14
21,15
22,16
23,17
24,17
25,18
26,19
27,20
28,21
29,22
30,23
31,23
32,24
33,24
34,25
35,25
36,26
37,26
38,26
39,27
40,27
41,27
42,28
43,29
44,30
45,30
46,31
47,32
48,33
49,34
50,34
51,34
52,34
53,35
54,35
55,36
56,36
57,36
58,36
59,36
60,36
61,36
62,37
63,37
64,37
65,38
66,39
67,40
68,40
69,40
70,40
71,41
72,41
73,41
74,41
75,41
76,41
77,41
78,41
79,41
80,41
81,41
82,41
83,41
84,41
85,41
86,41
87,42
88,43
89,44
90,44
91,44
92,44
93,44
94,44
95,44
96,44
97,44
98,45
