ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,5
8,6
9,6
10,7
11,7
12,8
13,8
14,9
15,9
16,9
17,9
18,10
19,10
20,11
21,11
22,12
23,13
24,13
25,13
26,13
27,13
28,13
29,14
30,15
31,16
32,17
33,18
34,18
35,19
36,20
37,21
38,21
39,22
40,23
41,23
42,24
43,25
44,25
45,25
46,25
47,25
48,25
49,25
50,26
51,26
52,26
53,26
54,26
55,27
56,27
57,27
58,27
59,27
60,27
61,27
62,27
63,27
64,27
65,27
66,27
67,27
68,27
69,27
70,27
71,27
72,27
73,27
74,27
75,27
76,27
77,27
78,27
79,28
80,28
81,28
82,28
83,28
84,28
85,28
86,29
87,29
88,29
89,29
90,29
91,29
92,30
93,30
94,31
95,31
96,31
97,31
98,31
