ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,3
8,4
9,4
10,4
11,4
12,5
13,5
14,6
15,6
16,6
17,7
18,7
19,7
20,7
21,7
22,7
23,7
24,7
25,7
26,7
27,8
28,9
29,9
30,9
31,10
32,11
33,11
34,11
35,11
36,11
37,11
38,12
39,13
40,13
41,13
42,13
43,13
44,13
45,13
46,13
47,13
48,13
49,13
50,13
51,13
52,13
53,13
54,13
55,14
56,15
57,15
58,15
59,16
60,16
61,16
62,16
63,16
64,17
65,17
66,17
67,17
68,18
69,19
70,19
71,20
72,20
73,21
74,22
75,22
76,22
77,23
78,23
79,23
80,24
81,24
82,25
83,25
84,25
85,26
86,26
87,26
88,26
89,27
90,27
91,27
92,27
93,27
94,28
95,28
96,28
97,28
98,29
99,29
100,29
