ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,7
9,7
10,7
11,7
12,7
13,7
14,7
15,7
16,7
17,8
18,8
19,8
20,9
21,10
22,11
23,12
24,12
25,13
26,14
27,14
28,15
29,16
30,16
31,16
32,16
33,16
34,17
35,17
36,17
37,17
38,18
39,18
40,18
41,18
42,18
43,18
44,18
45,18
46,18
47,18
48,18
49,18
50,18
51,18
52,18
53,18
54,18
55,18
56,18
57,18
58,19
59,19
60,19
61,20
62,21
63,22
64,22
65,23
66,24
67,25
68,26
69,27
70,28
71,28
72,29
73,29
74,29
75,30
76,31
77,32
78,32
79,32
80,32
81,32
82,32
83,32
84,32
85,32
86,32
87,33
88,33
89,33
90,34
91,35
92,35
93,36
94,37
95,38
96,38
97,39
98,40
99,40
100,40
