ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,3
7,3
8,3
9,3
10,3
11,3
12,4
13,5
14,6
15,6
16,7
17,8
18,9
19,9
20,9
21,9
22,9
23,10
24,11
25,11
26,12
27,12
28,12
29,12
30,12
31,12
32,13
33,14
34,14
35,14
36,14
37,15
38,15
39,15
40,15
41,16
42,16
43,16
44,16
45,16
46,16
47,16
48,17
49,18
50,18
51,18
52,19
53,20
54,20
55,20
56,20
57,20
58,20
59,20
60,21
61,22
62,23
63,24
64,25
65,25
66,25
67,25
68,25
69,25
70,25
71,25
72,25
73,25
74,25
75,25
76,25
77,25
78,25
79,25
80,25
81,25
82,26
83,27
84,28
85,29
86,30
87,31
88,31
