ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,6
9,6
10,6
11,7
12,8
13,8
14,8
15,9
16,10
17,10
18,10
19,11
20,11
21,12
22,12
23,12
24,12
25,13
26,14
27,14
28,14
29,15
30,15
31,16
32,16
33,16
34,17
35,17
36,17
37,17
38,17
39,17
40,17
41,17
42,17
43,17
44,17
45,18
46,18
47,18
48,18
49,19
50,19
51,19
52,19
53,19
54,19
55,19
56,19
57,19
58,19
59,19
60,19
61,19
62,19
63,20
64,21
65,21
66,21
67,21
68,22
69,23
70,24
71,24
72,25
73,26
74,26
75,27
76,27
77,28
78,28
79,28
80,28
81,28
82,28
83,29
84,30
85,31
86,31
87,32
88,32
89,32
90,32
91,33
92,33
93,33
94,33
95,33
96,33
97,33
98,33
99,33
100,33
