ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,4
7,5
8,6
9,7
10,7
11,8
12,9
13,10
14,11
15,11
16,11
17,12
18,13
19,14
20,15
21,15
22,15
23,15
24,15
25,15
26,15
27,16
28,16
29,16
30,16
31,17
32,17
33,18
34,18
35,19
36,20
37,20
38,20
39,20
40,20
41,21
42,22
43,22
44,22
45,22
46,22
47,23
48,23
49,23
50,23
51,23
52,23
53,23
54,23
55,24
56,25
57,26
58,26
59,26
60,26
61,27
62,27
63,27
64,27
65,27
66,27
67,27
68,27
69,27
70,27
71,28
72,28
73,29
74,29
75,29
76,29
77,29
78,30
79,31
80,31
81,32
82,33
83,33
84,34
85,35
86,36
87,37
88,38
89,39
90,39
91,39
92,40
93,41
94,42
95,42
96,42
97,42
98,42
