ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,2
5,3
6,3
7,4
8,5
9,6
10,6
11,6
12,6
13,7
14,8
15,8
16,8
17,9
18,10
19,10
20,10
21,11
22,12
23,13
24,14
25,15
26,16
27,17
28,17
29,17
30,17
31,17
32,17
33,18
34,18
35,19
36,19
37,19
38,20
39,20
40,20
41,21
42,21
43,21
44,22
45,22
46,22
47,22
48,22
49,23
50,23
51,24
52,25
53,26
54,26
55,27
56,27
57,27
58,27
59,28
60,28
61,28
62,29
63,29
64,29
65,29
66,29
67,29
68,30
69,30
70,30
71,30
72,30
73,30
74,31
75,31
76,31
77,32
78,32
79,32
80,32
81,32
82,32
83,33
84,33
85,34
86,34
87,35
88,35
89,35
90,35
91,35
92,36
93,37
94,37
95,37
96,37
97,37
98,37
99,37
100,37
