ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,6
8,7
9,7
10,7
11,8
12,8
13,9
14,10
15,11
16,11
17,12
18,12
19,12
20,13
21,14
22,15
23,15
24,15
25,16
26,16
27,17
28,18
29,18
30,19
31,20
32,21
33,22
34,23
35,24
36,24
37,24
38,25
39,25
40,25
41,25
42,25
43,25
44,25
45,25
46,25
47,25
48,25
49,25
50,26
51,26
52,26
53,27
54,27
55,28
56,29
57,30
58,31
59,32
60,33
61,33
62,33
63,33
64,33
65,33
66,33
67,33
68,33
69,33
70,33
71,33
72,33
73,33
74,33
75,33
76,33
77,33
78,33
79,33
80,33
81,33
82,33
83,33
84,33
85,33
86,33
87,33
88,33
89,33
90,33
91,33
92,33
93,33
94,33
95,34
96,34
97,34
98,34
