ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,4
8,5
9,5
10,5
11,5
12,6
13,6
14,6
15,6
16,6
17,6
18,7
19,7
20,7
21,7
22,7
23,7
24,7
25,7
26,7
27,7
28,7
29,7
30,7
31,8
32,8
33,8
34,8
35,8
36,8
37,8
38,9
39,10
40,11
41,12
42,13
43,14
44,15
45,15
46,15
47,15
48,15
49,15
50,15
51,16
52,17
53,17
54,17
55,17
56,18
57,19
58,20
59,20
60,20
61,20
62,20
63,20
64,20
65,20
66,20
67,20
68,20
69,20
70,20
71,20
72,20
73,20
74,20
75,20
76,20
77,20
78,20
79,20
80,20
81,20
82,20
83,20
84,20
85,21
86,22
87,23
88,24
89,24
90,24
91,24
92,25
93,26
94,26
95,26
96,26
97,26
98,26
99,26
100,27
