ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,7
9,7
10,8
11,9
12,9
13,9
14,10
15,11
16,12
17,13
18,14
19,15
20,15
21,15
22,16
23,17
24,18
25,19
26,20
27,20
28,20
29,21
30,22
31,22
32,22
33,22
34,22
35,23
36,24
37,24
38,24
39,24
40,24
41,24
42,24
43,24
44,24
45,24
46,24
47,24
48,24
49,24
50,24
51,24
52,24
53,24
54,24
55,24
56,24
57,24
58,24
59,24
60,24
61,24
62,24
63,24
64,24
65,24
66,24
67,24
68,24
69,24
70,24
71,24
72,24
73,24
74,24
75,24
76,24
77,25
78,25
79,26
80,26
81,26
82,26
83,27
84,27
85,27
86,28
87,28
88,28
89,29
90,30
91,30
92,30
93,31
94,32
95,33
96,34
97,35
98,36
