ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,6
9,6
10,6
11,6
12,6
13,6
14,6
15,6
16,6
17,6
18,6
19,6
20,6
21,6
22,7
23,8
24,9
25,10
26,10
27,10
28,11
29,11
30,12
31,13
32,13
33,14
34,14
35,15
36,15
37,15
38,15
39,15
40,15
41,15
42,15
43,15
44,15
45,15
46,15
47,15
48,15
49,15
50,15
51,15
52,16
53,16
54,17
55,17
56,18
57,18
58,19
59,20
60,20
61,21
62,22
63,23
64,24
65,24
66,24
67,24
68,25
69,26
70,27
71,28
72,29
73,30
74,31
75,32
76,33
77,34
78,35
79,36
80,36
81,36
82,36
83,37
84,37
85,38
86,39
87,40
88,41
89,42
90,43
91,44
92,45
93,46
94,46
95,46
96,47
97,48
98,48
99,49
100,49
