ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,7
9,7
10,7
11,7
12,8
13,8
14,9
15,9
16,9
17,9
18,9
19,9
20,9
21,10
22,10
23,10
24,10
25,10
26,10
27,10
28,10
29,11
30,12
31,12
32,12
33,12
34,13
35,13
36,13
37,13
38,13
39,13
40,13
41,13
42,13
43,13
44,13
45,13
46,13
47,13
48,13
49,13
50,13
51,14
52,14
53,15
54,15
55,16
56,16
57,16
58,17
59,17
60,18
61,19
62,20
63,20
64,21
65,21
66,21
67,22
68,23
69,23
70,24
71,24
72,24
73,24
74,25
75,25
76,25
77,25
78,26
79,26
80,26
81,27
82,27
83,27
84,28
85,28
86,29
87,29
88,30
89,31
90,31
91,31
92,31
93,31
94,31
95,31
96,32
97,32
98,32
99,33
100,33
