ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,4
7,5
8,5
9,5
10,6
11,6
12,6
13,7
14,8
15,8
16,8
17,8
18,8
19,8
20,8
21,8
22,9
23,9
24,9
25,10
26,11
27,11
28,11
29,11
30,11
31,11
32,11
33,11
34,11
35,11
36,11
37,11
38,11
39,11
40,11
41,11
42,11
43,11
44,11
45,11
46,11
47,11
48,11
49,11
50,11
51,11
52,11
53,11
54,11
55,11
56,11
57,11
58,11
59,11
60,11
61,11
62,11
63,11
64,12
65,12
66,13
67,14
68,14
69,14
70,14
71,15
72,15
73,15
74,16
75,16
76,16
77,16
78,17
79,17
80,17
81,17
82,17
83,17
84,17
85,18
86,18
87,19
88,19
89,20
90,21
91,21
92,21
93,21
94,22
95,23
96,23
97,23
98,23
99,23
100,23
