ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,5
9,5
10,6
11,7
12,7
13,7
14,8
15,8
16,8
17,8
18,8
19,8
20,9
21,10
22,10
23,11
24,11
25,12
26,12
27,13
28,13
29,14
30,15
31,15
32,15
33,15
34,16
35,16
36,16
37,17
38,17
39,17
40,18
41,18
42,19
43,19
44,20
45,20
46,20
47,20
48,20
49,20
50,20
51,21
52,21
53,21
54,21
55,22
56,22
57,23
58,24
59,25
60,25
61,26
62,26
63,26
64,26
65,26
66,27
67,28
68,29
69,29
70,30
71,30
72,30
73,30
74,31
75,32
76,32
77,32
78,32
79,32
80,32
81,32
82,32
83,32
84,32
85,33
86,33
87,33
88,33
89,34
90,34
91,34
92,35
93,35
94,35
95,35
96,35
97,35
98,35
99,35
100,35
